"date","value","country_code","indicator_code"
1976-12-31,22.3844016992292,"MMR","FP_CPI_TOTL_ZG"
1976-12-31,10.7867791969763,"MNA","FP_CPI_TOTL_ZG"
1976-12-31,12.9557291671836,"MUS","FP_CPI_TOTL_ZG"
1976-12-31,2.63371150730572,"MYS","FP_CPI_TOTL_ZG"
1976-12-31,23.5296801569284,"NER","FP_CPI_TOTL_ZG"
1976-12-31,10.3174158877413,"ARB","FP_CPI_TOTL_ZG"
1976-12-31,13.3228840125392,"AUS","FP_CPI_TOTL_ZG"
1976-12-31,7.31868899509658,"AUT","FP_CPI_TOTL_ZG"
1976-12-31,-8.40071877820544,"BFA","FP_CPI_TOTL_ZG"
1976-12-31,4.25583657583808,"BHS","FP_CPI_TOTL_ZG"
1976-12-31,11.4125519984136,"LSO","FP_CPI_TOTL_ZG"
1976-12-31,4.49401164707214,"BOL","FP_CPI_TOTL_ZG"
1976-12-31,4.98676811113183,"BRB","FP_CPI_TOTL_ZG"
1976-12-31,12.0766402169567,"CIV","FP_CPI_TOTL_ZG"
1976-12-31,18.9189189189189,"COL","FP_CPI_TOTL_ZG"
1976-12-31,3.48583333291704,"CRI","FP_CPI_TOTL_ZG"
1976-12-31,11.0204015964087,"ZAF","FP_CPI_TOTL_ZG"
1976-12-31,4.90368682691045,"WSM","FP_CPI_TOTL_ZG"
1976-12-31,7.601665066,"VEN","FP_CPI_TOTL_ZG"
1976-12-31,11.2889826175874,"VCT","FP_CPI_TOTL_ZG"
1976-12-31,5.74481263549085,"USA","FP_CPI_TOTL_ZG"
1976-12-31,50.6230495604619,"URY","FP_CPI_TOTL_ZG"
1976-12-31,10.813748132759,"UMC","FP_CPI_TOTL_ZG"
1976-12-31,3.85438972162731,"CYP","FP_CPI_TOTL_ZG"
1976-12-31,9.79365327534655,"LCN","FP_CPI_TOTL_ZG"
1976-12-31,9.79365327534655,"LAC","FP_CPI_TOTL_ZG"
1976-12-31,5.23504273532374,"KWT","FP_CPI_TOTL_ZG"
1976-12-31,5.47921527968846,"LBY","FP_CPI_TOTL_ZG"
1976-12-31,8.0794010298691,"LMC","FP_CPI_TOTL_ZG"
1976-12-31,9.9306505636975,"LMY","FP_CPI_TOTL_ZG"
1976-12-31,9.79734643716296,"LUX","FP_CPI_TOTL_ZG"
1976-12-31,4.24663460795069,"DEU","FP_CPI_TOTL_ZG"
1976-12-31,9.01029083562227,"DNK","FP_CPI_TOTL_ZG"
1976-12-31,7.76555023925676,"DOM","FP_CPI_TOTL_ZG"
1976-12-31,9.43073540174554,"DZA","FP_CPI_TOTL_ZG"
1976-12-31,10.6713937513738,"ECU","FP_CPI_TOTL_ZG"
1976-12-31,28.537839823785,"ETH","FP_CPI_TOTL_ZG"
1976-12-31,11.4324364264689,"FJI","FP_CPI_TOTL_ZG"
1976-12-31,20.1715644639721,"GAB","FP_CPI_TOTL_ZG"
1976-12-31,6.85935002653249,"TZA","FP_CPI_TOTL_ZG"
1976-12-31,17.4556893891338,"TUR","FP_CPI_TOTL_ZG"
1976-12-31,10.6924643577729,"TTO","FP_CPI_TOTL_ZG"
1976-12-31,7.10957583547551,"TON","FP_CPI_TOTL_ZG"
1976-12-31,9.06860981054963,"BEL","FP_CPI_TOTL_ZG"
1976-12-31,22.495766575964,"BHR","FP_CPI_TOTL_ZG"
1976-12-31,11.732423613642,"BWA","FP_CPI_TOTL_ZG"
1976-12-31,7.54173862982152,"CAN","FP_CPI_TOTL_ZG"
1976-12-31,1.71547736607406,"CHE","FP_CPI_TOTL_ZG"
1976-12-31,211.924302225904,"CHL","FP_CPI_TOTL_ZG"
1976-12-31,9.93065056369725,"CMR","FP_CPI_TOTL_ZG"
1976-12-31,80.385959075414,"COD","FP_CPI_TOTL_ZG"
1976-12-31,9.93159565281302,"CSS","FP_CPI_TOTL_ZG"
1976-12-31,10.037946113959,"OEC","FP_CPI_TOTL_ZG"
1976-12-31,4.14930555494796,"THA","FP_CPI_TOTL_ZG"
1976-12-31,11.6407308106915,"TGO","FP_CPI_TOTL_ZG"
1976-12-31,11.4285714285715,"SYR","FP_CPI_TOTL_ZG"
1976-12-31,14.8687336300477,"SYC","FP_CPI_TOTL_ZG"
1976-12-31,6.53091265949246,"SWZ","FP_CPI_TOTL_ZG"
1976-12-31,10.9024962662686,"DMA","FP_CPI_TOTL_ZG"
1976-12-31,10.3174158877413,"EGY","FP_CPI_TOTL_ZG"
1976-12-31,9.71142110935913,"EMU","FP_CPI_TOTL_ZG"
1976-12-31,17.624875606664,"ESP","FP_CPI_TOTL_ZG"
1976-12-31,9.34705279605246,"EUU","FP_CPI_TOTL_ZG"
1976-12-31,14.3426930852258,"FIN","FP_CPI_TOTL_ZG"
1976-12-31,13.0242944655707,"GRC","FP_CPI_TOTL_ZG"
1976-12-31,10.72499999925,"GTM","FP_CPI_TOTL_ZG"
1976-12-31,4.88341895790898,"HND","FP_CPI_TOTL_ZG"
1976-12-31,7.102006896,"HPC","FP_CPI_TOTL_ZG"
1976-12-31,7.03815227823618,"HTI","FP_CPI_TOTL_ZG"
1976-12-31,10.2492246529784,"SWE","FP_CPI_TOTL_ZG"
1976-12-31,10.0695380302795,"SUR","FP_CPI_TOTL_ZG"
1976-12-31,11.544880651984,"SSF","FP_CPI_TOTL_ZG"
1976-12-31,11.44903049,"SSA","FP_CPI_TOTL_ZG"
1976-12-31,7.03468963198829,"SLV","FP_CPI_TOTL_ZG"
1976-12-31,17.18426501,"SLE","FP_CPI_TOTL_ZG"
1976-12-31,4.25531914893603,"SLB","FP_CPI_TOTL_ZG"
1976-12-31,-1.84189298198423,"SGP","FP_CPI_TOTL_ZG"
1976-12-31,24.2999999999997,"NGA","FP_CPI_TOTL_ZG"
1976-12-31,2.809006914,"NIC","FP_CPI_TOTL_ZG"
1976-12-31,1.08309218710661,"SEN","FP_CPI_TOTL_ZG"
1976-12-31,15.3273285373806,"KOR","FP_CPI_TOTL_ZG"
1976-12-31,11.4490304932756,"KEN","FP_CPI_TOTL_ZG"
1976-12-31,9.37403638606229,"JPN","FP_CPI_TOTL_ZG"
1976-12-31,11.4999999999996,"JOR","FP_CPI_TOTL_ZG"
1976-12-31,9.79365327534655,"JAM","FP_CPI_TOTL_ZG"
1976-12-31,16.6141664725788,"ITA","FP_CPI_TOTL_ZG"
1976-12-31,31.3108676158986,"ISR","FP_CPI_TOTL_ZG"
1976-12-31,32.78176745,"ISL","FP_CPI_TOTL_ZG"
1976-12-31,12.8232301828134,"IRQ","FP_CPI_TOTL_ZG"
1976-12-31,11.2561425062112,"IRN","FP_CPI_TOTL_ZG"
1976-12-31,17.9856958613385,"IRL","FP_CPI_TOTL_ZG"
1976-12-31,-7.6339476339287,"IND","FP_CPI_TOTL_ZG"
1976-12-31,19.8286536956641,"IDN","FP_CPI_TOTL_ZG"
1976-12-31,5.22839833308662,"HUN","FP_CPI_TOTL_ZG"
1976-12-31,1.67488426358217,"SDN","FP_CPI_TOTL_ZG"
1976-12-31,-0.891858526344835,"SAS","FP_CPI_TOTL_ZG"
1976-12-31,7.1658615138318,"RWA","FP_CPI_TOTL_ZG"
1976-12-31,4.47461474664494,"PRY","FP_CPI_TOTL_ZG"
1976-12-31,21.1419048031955,"PRT","FP_CPI_TOTL_ZG"
1976-12-31,4.41306266552888,"POL","FP_CPI_TOTL_ZG"
1976-12-31,7.65664961624511,"PNG","FP_CPI_TOTL_ZG"
1976-12-31,9.19922713611011,"PHL","FP_CPI_TOTL_ZG"
1976-12-31,33.4832756634567,"PER","FP_CPI_TOTL_ZG"
1977-12-31,11.3405856371037,"SEN","FP_CPI_TOTL_ZG"
1977-12-31,3.16395014381584,"SGP","FP_CPI_TOTL_ZG"
1977-12-31,8.6167800453515,"SLB","FP_CPI_TOTL_ZG"
1977-12-31,8.337014135,"SLE","FP_CPI_TOTL_ZG"
1977-12-31,11.8202775391489,"SLV","FP_CPI_TOTL_ZG"
1977-12-31,14.890066502322,"SSF","FP_CPI_TOTL_ZG"
1977-12-31,14.69830916,"SSA","FP_CPI_TOTL_ZG"
1977-12-31,11.1910016370358,"SST","FP_CPI_TOTL_ZG"
1977-12-31,6.39930319039238,"NLD","FP_CPI_TOTL_ZG"
1977-12-31,9.73113276853738,"SUR","FP_CPI_TOTL_ZG"
1977-12-31,11.4418051091076,"SWE","FP_CPI_TOTL_ZG"
1977-12-31,20.80512182762,"SWZ","FP_CPI_TOTL_ZG"
1977-12-31,14.9591685227511,"SYC","FP_CPI_TOTL_ZG"
1977-12-31,11.9658119658116,"SYR","FP_CPI_TOTL_ZG"
1977-12-31,22.4570134066176,"TGO","FP_CPI_TOTL_ZG"
1977-12-31,7.60126687769027,"THA","FP_CPI_TOTL_ZG"
1977-12-31,17.5379384484612,"TON","FP_CPI_TOTL_ZG"
1977-12-31,12.3697733256125,"GRC","FP_CPI_TOTL_ZG"
1977-12-31,18.4568835098337,"GRD","FP_CPI_TOTL_ZG"
1977-12-31,12.3245796860999,"GTM","FP_CPI_TOTL_ZG"
1977-12-31,10.0685189796517,"HIC","FP_CPI_TOTL_ZG"
1977-12-31,8.4347077189513,"HND","FP_CPI_TOTL_ZG"
1977-12-31,13.02243867,"HPC","FP_CPI_TOTL_ZG"
1977-12-31,6.49190058113335,"HTI","FP_CPI_TOTL_ZG"
1977-12-31,10.655944226156,"OEC","FP_CPI_TOTL_ZG"
1977-12-31,11.7448635390942,"TTO","FP_CPI_TOTL_ZG"
1977-12-31,25.9853378650601,"TUR","FP_CPI_TOTL_ZG"
1977-12-31,11.6041381030119,"TZA","FP_CPI_TOTL_ZG"
1977-12-31,11.5901424795704,"UMC","FP_CPI_TOTL_ZG"
1977-12-31,58.1961750215737,"URY","FP_CPI_TOTL_ZG"
1977-12-31,6.50168399472839,"USA","FP_CPI_TOTL_ZG"
1977-12-31,10.1869132045143,"VCT","FP_CPI_TOTL_ZG"
1977-12-31,7.802642543,"VEN","FP_CPI_TOTL_ZG"
1977-12-31,11.989283322105,"ARB","FP_CPI_TOTL_ZG"
1977-12-31,12.3098201936376,"AUS","FP_CPI_TOTL_ZG"
1977-12-31,5.49460953882342,"AUT","FP_CPI_TOTL_ZG"
1977-12-31,29.9861042997141,"BFA","FP_CPI_TOTL_ZG"
1977-12-31,3.1898763705575,"BHS","FP_CPI_TOTL_ZG"
1977-12-31,8.1072555205041,"BOL","FP_CPI_TOTL_ZG"
1977-12-31,8.35236969934997,"BRB","FP_CPI_TOTL_ZG"
1977-12-31,27.4218615091476,"CIV","FP_CPI_TOTL_ZG"
1977-12-31,34.0909090909091,"COL","FP_CPI_TOTL_ZG"
1977-12-31,4.16047548291234,"CRI","FP_CPI_TOTL_ZG"
1977-12-31,7.3264604810133,"CYP","FP_CPI_TOTL_ZG"
1977-12-31,3.73416842414874,"DEU","FP_CPI_TOTL_ZG"
1977-12-31,10.9222378100329,"DNK","FP_CPI_TOTL_ZG"
1977-12-31,12.8535275054286,"DOM","FP_CPI_TOTL_ZG"
1977-12-31,11.989283322105,"DZA","FP_CPI_TOTL_ZG"
1977-12-31,13.0140551797556,"ECU","FP_CPI_TOTL_ZG"
1977-12-31,16.65713959085,"ETH","FP_CPI_TOTL_ZG"
1977-12-31,7.00630444983928,"FJI","FP_CPI_TOTL_ZG"
1977-12-31,13.8525690862841,"GAB","FP_CPI_TOTL_ZG"
1977-12-31,5.73650947982463,"VUT","FP_CPI_TOTL_ZG"
1977-12-31,11.369798405,"WLD","FP_CPI_TOTL_ZG"
1977-12-31,14.6107902659429,"WSM","FP_CPI_TOTL_ZG"
1977-12-31,11.1519648736248,"ZAF","FP_CPI_TOTL_ZG"
1977-12-31,15.0878340572688,"NGA","FP_CPI_TOTL_ZG"
1977-12-31,23.251089606333,"NER","FP_CPI_TOTL_ZG"
1977-12-31,4.78822401445964,"MYS","FP_CPI_TOTL_ZG"
1977-12-31,9.17249897074799,"MUS","FP_CPI_TOTL_ZG"
1977-12-31,12.293142157056,"MNA","FP_CPI_TOTL_ZG"
1977-12-31,-1.15668724252863,"MMR","FP_CPI_TOTL_ZG"
1977-12-31,10.0403748002364,"MLT","FP_CPI_TOTL_ZG"
1977-12-31,11.820277539149,"MIC","FP_CPI_TOTL_ZG"
1977-12-31,29.0641247103462,"MEX","FP_CPI_TOTL_ZG"
1977-12-31,11.989283322105,"MEA","FP_CPI_TOTL_ZG"
1977-12-31,3.10895289128432,"MDG","FP_CPI_TOTL_ZG"
1977-12-31,12.5970009920069,"MAR","FP_CPI_TOTL_ZG"
1977-12-31,1.22487958802843,"LKA","FP_CPI_TOTL_ZG"
1977-12-31,8.86573190026192,"LCA","FP_CPI_TOTL_ZG"
1977-12-31,12.3897308301286,"GMB","FP_CPI_TOTL_ZG"
1977-12-31,15.8402667458767,"GBR","FP_CPI_TOTL_ZG"
1977-12-31,9.49455467190429,"FRA","FP_CPI_TOTL_ZG"
1977-12-31,176.0018112,"ARG","FP_CPI_TOTL_ZG"
1977-12-31,6.83451404136486,"BDI","FP_CPI_TOTL_ZG"
1977-12-31,11.3990111699532,"SAU","FP_CPI_TOTL_ZG"
1977-12-31,11.7933469184053,"FIN","FP_CPI_TOTL_ZG"
1977-12-31,116.450216453639,"GHA","FP_CPI_TOTL_ZG"
1977-12-31,9.76746473607034,"EUU","FP_CPI_TOTL_ZG"
1977-12-31,17.7311208942373,"BHR","FP_CPI_TOTL_ZG"
1977-12-31,7.09600059132598,"BEL","FP_CPI_TOTL_ZG"
1977-12-31,24.5380633969861,"ESP","FP_CPI_TOTL_ZG"
1977-12-31,9.76746473607034,"EMU","FP_CPI_TOTL_ZG"
1977-12-31,16.6883116885553,"LSO","FP_CPI_TOTL_ZG"
1977-12-31,10.6889574207751,"LCN","FP_CPI_TOTL_ZG"
1977-12-31,10.6889574207751,"LAC","FP_CPI_TOTL_ZG"
1977-12-31,9.88951925933104,"KWT","FP_CPI_TOTL_ZG"
1977-12-31,10.30478955,"ZWE","FP_CPI_TOTL_ZG"
1977-12-31,12.7321627929891,"EGY","FP_CPI_TOTL_ZG"
1977-12-31,9.50365525201999,"DMA","FP_CPI_TOTL_ZG"
1977-12-31,9.73113276853738,"CSS","FP_CPI_TOTL_ZG"
1977-12-31,68.9477081989998,"COD","FP_CPI_TOTL_ZG"
1977-12-31,14.6983091581554,"CMR","FP_CPI_TOTL_ZG"
1977-12-31,6.28021302750907,"LBY","FP_CPI_TOTL_ZG"
1977-12-31,11.965811965812,"LMC","FP_CPI_TOTL_ZG"
1977-12-31,11.6041381,"LMY","FP_CPI_TOTL_ZG"
1977-12-31,6.70549411450658,"LUX","FP_CPI_TOTL_ZG"
1977-12-31,91.9541325565105,"CHL","FP_CPI_TOTL_ZG"
1977-12-31,1.2959975108187,"CHE","FP_CPI_TOTL_ZG"
1977-12-31,7.97644539614562,"CAN","FP_CPI_TOTL_ZG"
1977-12-31,13.1687242801078,"BWA","FP_CPI_TOTL_ZG"
1977-12-31,9.35985291662841,"PRY","FP_CPI_TOTL_ZG"
1977-12-31,8.6167800453515,"PSS","FP_CPI_TOTL_ZG"
1977-12-31,9.10383971160296,"NOR","FP_CPI_TOTL_ZG"
1977-12-31,9.89885284313485,"NPL","FP_CPI_TOTL_ZG"
1977-12-31,14.3835494194622,"NZL","FP_CPI_TOTL_ZG"
1977-12-31,11.1820214595703,"OED","FP_CPI_TOTL_ZG"
1977-12-31,10.1329676874054,"PAK","FP_CPI_TOTL_ZG"
1977-12-31,4.58553791889615,"PAN","FP_CPI_TOTL_ZG"
1977-12-31,38.0540914196793,"PER","FP_CPI_TOTL_ZG"
1977-12-31,9.89875159736565,"PHL","FP_CPI_TOTL_ZG"
1977-12-31,4.52858203462227,"PNG","FP_CPI_TOTL_ZG"
1977-12-31,4.90278951821563,"POL","FP_CPI_TOTL_ZG"
1977-12-31,31.0167490988806,"PRT","FP_CPI_TOTL_ZG"
1977-12-31,11.3998565,"NIC","FP_CPI_TOTL_ZG"
1977-12-31,10.0966631590669,"KOR","FP_CPI_TOTL_ZG"
1977-12-31,14.8209644818935,"KEN","FP_CPI_TOTL_ZG"
1977-12-31,8.16182689596844,"JPN","FP_CPI_TOTL_ZG"
1977-12-31,14.5665171893876,"JOR","FP_CPI_TOTL_ZG"
1977-12-31,11.1910016370358,"JAM","FP_CPI_TOTL_ZG"
1977-12-31,17.13004878665,"ITA","FP_CPI_TOTL_ZG"
1977-12-31,34.6167146675521,"ISR","FP_CPI_TOTL_ZG"
1977-12-31,30.3167412725929,"ISL","FP_CPI_TOTL_ZG"
1977-12-31,9.16776253995514,"IRQ","FP_CPI_TOTL_ZG"
1977-12-31,27.2877846793093,"IRN","FP_CPI_TOTL_ZG"
1977-12-31,13.4722252633927,"IRL","FP_CPI_TOTL_ZG"
1977-12-31,8.30747009171157,"IND","FP_CPI_TOTL_ZG"
1977-12-31,11.0520897946254,"IDN","FP_CPI_TOTL_ZG"
1977-12-31,3.90889569564824,"HUN","FP_CPI_TOTL_ZG"
1977-12-31,13.6551465066428,"RWA","FP_CPI_TOTL_ZG"
1977-12-31,9.10316146742321,"SAS","FP_CPI_TOTL_ZG"
1977-12-31,17.0763307914922,"SDN","FP_CPI_TOTL_ZG"
1978-12-31,10.1223133570155,"UMC","FP_CPI_TOTL_ZG"
1978-12-31,17.5141242937853,"COL","FP_CPI_TOTL_ZG"
1978-12-31,6.03899191631001,"CRI","FP_CPI_TOTL_ZG"
1978-12-31,7.43628329894656,"CYP","FP_CPI_TOTL_ZG"
1978-12-31,2.71869053600734,"DEU","FP_CPI_TOTL_ZG"
1978-12-31,10.2136545710405,"DNK","FP_CPI_TOTL_ZG"
1978-12-31,3.47785034212179,"DOM","FP_CPI_TOTL_ZG"
1978-12-31,17.5239234455033,"DZA","FP_CPI_TOTL_ZG"
1978-12-31,11.6500726357789,"ECU","FP_CPI_TOTL_ZG"
1978-12-31,14.308114464915,"ETH","FP_CPI_TOTL_ZG"
1978-12-31,6.10807100501502,"FJI","FP_CPI_TOTL_ZG"
1978-12-31,10.7641690976807,"GAB","FP_CPI_TOTL_ZG"
1978-12-31,14.4602876220116,"KOR","FP_CPI_TOTL_ZG"
1978-12-31,16.9317824582842,"KEN","FP_CPI_TOTL_ZG"
1978-12-31,4.20956601068683,"JPN","FP_CPI_TOTL_ZG"
1978-12-31,6.92152129952408,"JOR","FP_CPI_TOTL_ZG"
1978-12-31,34.8998015240508,"JAM","FP_CPI_TOTL_ZG"
1978-12-31,12.0940138425074,"ITA","FP_CPI_TOTL_ZG"
1978-12-31,50.5509524949542,"ISR","FP_CPI_TOTL_ZG"
1978-12-31,43.7499982853606,"ISL","FP_CPI_TOTL_ZG"
1978-12-31,4.61194286682017,"IRQ","FP_CPI_TOTL_ZG"
1978-12-31,11.7219692041212,"IRN","FP_CPI_TOTL_ZG"
1978-12-31,7.71114118004808,"IRL","FP_CPI_TOTL_ZG"
1978-12-31,2.52304875695182,"IND","FP_CPI_TOTL_ZG"
1978-12-31,8.11258259525912,"IDN","FP_CPI_TOTL_ZG"
1978-12-31,4.68714274853112,"HUN","FP_CPI_TOTL_ZG"
1978-12-31,4.47059331592941,"BEL","FP_CPI_TOTL_ZG"
1978-12-31,15.7855375941987,"BHR","FP_CPI_TOTL_ZG"
1978-12-31,9.04398827010364,"BWA","FP_CPI_TOTL_ZG"
1978-12-31,8.97372335151215,"CAN","FP_CPI_TOTL_ZG"
1978-12-31,1.02879152961776,"CHE","FP_CPI_TOTL_ZG"
1978-12-31,40.0872246313854,"CHL","FP_CPI_TOTL_ZG"
1978-12-31,12.4630523441787,"CMR","FP_CPI_TOTL_ZG"
1978-12-31,48.7690376115202,"COD","FP_CPI_TOTL_ZG"
1978-12-31,9.48238259101763,"CSS","FP_CPI_TOTL_ZG"
1978-12-31,7.71257905832725,"DMA","FP_CPI_TOTL_ZG"
1978-12-31,11.078100382614,"EGY","FP_CPI_TOTL_ZG"
1978-12-31,7.57371223949732,"EMU","FP_CPI_TOTL_ZG"
1978-12-31,19.7736832132249,"ESP","FP_CPI_TOTL_ZG"
1978-12-31,7.75524596278477,"EUU","FP_CPI_TOTL_ZG"
1978-12-31,7.79935074552146,"FIN","FP_CPI_TOTL_ZG"
1978-12-31,9.25055846724437,"FRA","FP_CPI_TOTL_ZG"
1978-12-31,8.26314103860768,"GBR","FP_CPI_TOTL_ZG"
1978-12-31,10.3061292222966,"LCN","FP_CPI_TOTL_ZG"
1978-12-31,73.091666667343,"GHA","FP_CPI_TOTL_ZG"
1978-12-31,10.5079599343187,"LAC","FP_CPI_TOTL_ZG"
1978-12-31,8.68974512274839,"KWT","FP_CPI_TOTL_ZG"
1978-12-31,175.514724,"ARG","FP_CPI_TOTL_ZG"
1978-12-31,23.8956206469303,"BDI","FP_CPI_TOTL_ZG"
1978-12-31,-1.58360185022083,"SAU","FP_CPI_TOTL_ZG"
1978-12-31,5.657894737,"ZWE","FP_CPI_TOTL_ZG"
1978-12-31,13.4835790118489,"LSO","FP_CPI_TOTL_ZG"
1978-12-31,29.3797941641698,"LBY","FP_CPI_TOTL_ZG"
1978-12-31,8.5176147629162,"LMC","FP_CPI_TOTL_ZG"
1978-12-31,8.949667091,"LMY","FP_CPI_TOTL_ZG"
1978-12-31,3.09466077424648,"LUX","FP_CPI_TOTL_ZG"
1978-12-31,8.8553459121409,"GMB","FP_CPI_TOTL_ZG"
1978-12-31,10.8775182920991,"LCA","FP_CPI_TOTL_ZG"
1978-12-31,12.141597276466,"LKA","FP_CPI_TOTL_ZG"
1978-12-31,9.71603274954342,"MAR","FP_CPI_TOTL_ZG"
1978-12-31,6.52844692261797,"MDG","FP_CPI_TOTL_ZG"
1978-12-31,12.65597148,"MDV","FP_CPI_TOTL_ZG"
1978-12-31,9.71603274954342,"MEA","FP_CPI_TOTL_ZG"
1978-12-31,17.4572925678264,"MEX","FP_CPI_TOTL_ZG"
1978-12-31,9.7160327495434,"MIC","FP_CPI_TOTL_ZG"
1978-12-31,4.70751124951487,"MLT","FP_CPI_TOTL_ZG"
1978-12-31,-6.04470612570266,"MMR","FP_CPI_TOTL_ZG"
1978-12-31,10.3970665660787,"MNA","FP_CPI_TOTL_ZG"
1978-12-31,8.54513915082284,"MUS","FP_CPI_TOTL_ZG"
1978-12-31,4.8600645855425,"MYS","FP_CPI_TOTL_ZG"
1978-12-31,10.0932002756994,"NER","FP_CPI_TOTL_ZG"
1978-12-31,21.7092457416664,"NGA","FP_CPI_TOTL_ZG"
1978-12-31,4.56024221,"NIC","FP_CPI_TOTL_ZG"
1978-12-31,4.11201316875871,"NLD","FP_CPI_TOTL_ZG"
1978-12-31,8.16167154339621,"NOR","FP_CPI_TOTL_ZG"
1978-12-31,7.34609125083294,"NPL","FP_CPI_TOTL_ZG"
1978-12-31,11.9566179733303,"NZL","FP_CPI_TOTL_ZG"
1978-12-31,8.61843219505992,"OED","FP_CPI_TOTL_ZG"
1978-12-31,6.13869266742743,"PAK","FP_CPI_TOTL_ZG"
1978-12-31,4.20052123266096,"PAN","FP_CPI_TOTL_ZG"
1978-12-31,57.8487826251505,"PER","FP_CPI_TOTL_ZG"
1978-12-31,7.3345259391769,"PHL","FP_CPI_TOTL_ZG"
1978-12-31,5.7999999989996,"PNG","FP_CPI_TOTL_ZG"
1978-12-31,8.10126582278465,"POL","FP_CPI_TOTL_ZG"
1978-12-31,21.0387723599383,"PRT","FP_CPI_TOTL_ZG"
1978-12-31,10.6602475929181,"PRY","FP_CPI_TOTL_ZG"
1978-12-31,6.2630480167015,"PSS","FP_CPI_TOTL_ZG"
1978-12-31,13.2705337973878,"RWA","FP_CPI_TOTL_ZG"
1978-12-31,6.74239195913018,"SAS","FP_CPI_TOTL_ZG"
1978-12-31,19.2304044013514,"SDN","FP_CPI_TOTL_ZG"
1978-12-31,3.41965105587518,"SEN","FP_CPI_TOTL_ZG"
1978-12-31,4.87254381306425,"SGP","FP_CPI_TOTL_ZG"
1978-12-31,6.26304801670158,"SLB","FP_CPI_TOTL_ZG"
1978-12-31,10.89593314,"SLE","FP_CPI_TOTL_ZG"
1978-12-31,13.2751232921383,"SLV","FP_CPI_TOTL_ZG"
1978-12-31,10.89593314,"SSA","FP_CPI_TOTL_ZG"
1978-12-31,11.459429602132,"SSF","FP_CPI_TOTL_ZG"
1978-12-31,8.8553459121409,"SST","FP_CPI_TOTL_ZG"
1978-12-31,8.82352941179668,"SUR","FP_CPI_TOTL_ZG"
1978-12-31,9.99526541717738,"SWE","FP_CPI_TOTL_ZG"
1978-12-31,8.51761476291619,"SWZ","FP_CPI_TOTL_ZG"
1978-12-31,11.7832512318923,"SYC","FP_CPI_TOTL_ZG"
1978-12-31,4.80916030534372,"SYR","FP_CPI_TOTL_ZG"
1978-12-31,0.442773093953005,"TGO","FP_CPI_TOTL_ZG"
1978-12-31,7.92408985303784,"THA","FP_CPI_TOTL_ZG"
1978-12-31,9.58437912111289,"TON","FP_CPI_TOTL_ZG"
1978-12-31,10.256586168874,"TTO","FP_CPI_TOTL_ZG"
1978-12-31,61.8970444383435,"TUR","FP_CPI_TOTL_ZG"
1978-12-31,6.57500000000007,"TZA","FP_CPI_TOTL_ZG"
1978-12-31,44.5483436672392,"URY","FP_CPI_TOTL_ZG"
1978-12-31,7.63096383885602,"USA","FP_CPI_TOTL_ZG"
1978-12-31,8.42952810284597,"VCT","FP_CPI_TOTL_ZG"
1978-12-31,7.11459541,"VEN","FP_CPI_TOTL_ZG"
1978-12-31,6.41379310344847,"VUT","FP_CPI_TOTL_ZG"
1978-12-31,8.855345912,"WLD","FP_CPI_TOTL_ZG"
1978-12-31,2.05865885702085,"WSM","FP_CPI_TOTL_ZG"
1978-12-31,11.1356079723706,"ZAF","FP_CPI_TOTL_ZG"
1978-12-31,12.5724371195183,"GRC","FP_CPI_TOTL_ZG"
1978-12-31,18.1353767560664,"GRD","FP_CPI_TOTL_ZG"
1978-12-31,8.28797624957703,"GTM","FP_CPI_TOTL_ZG"
1978-12-31,8.21240629100194,"HIC","FP_CPI_TOTL_ZG"
1978-12-31,5.74832464618228,"HND","FP_CPI_TOTL_ZG"
1978-12-31,10.22443628,"HPC","FP_CPI_TOTL_ZG"
1978-12-31,-2.67359498369295,"HTI","FP_CPI_TOTL_ZG"
1978-12-31,8.5321736366251,"OEC","FP_CPI_TOTL_ZG"
1978-12-31,9.71603274954342,"ARB","FP_CPI_TOTL_ZG"
1978-12-31,8.00492610837437,"AUS","FP_CPI_TOTL_ZG"
1978-12-31,3.57432532726001,"AUT","FP_CPI_TOTL_ZG"
1978-12-31,8.26914007214047,"BFA","FP_CPI_TOTL_ZG"
1978-12-31,6.10907035899869,"BHS","FP_CPI_TOTL_ZG"
1978-12-31,10.3556722757192,"BOL","FP_CPI_TOTL_ZG"
1978-12-31,9.48238259101763,"BRB","FP_CPI_TOTL_ZG"
1978-12-31,13.2429868545927,"CIV","FP_CPI_TOTL_ZG"
1979-12-31,6.12895770734282,"GMB","FP_CPI_TOTL_ZG"
1979-12-31,9.3900427128736,"LCA","FP_CPI_TOTL_ZG"
1979-12-31,10.731921430873,"LKA","FP_CPI_TOTL_ZG"
1979-12-31,8.3313654181546,"MAR","FP_CPI_TOTL_ZG"
1979-12-31,14.0555922555515,"MDG","FP_CPI_TOTL_ZG"
1979-12-31,27.84810127,"MDV","FP_CPI_TOTL_ZG"
1979-12-31,7.73923642806676,"MEA","FP_CPI_TOTL_ZG"
1979-12-31,18.1912462987644,"MEX","FP_CPI_TOTL_ZG"
1979-12-31,11.72298063,"MIC","FP_CPI_TOTL_ZG"
1979-12-31,7.14710743797892,"MLT","FP_CPI_TOTL_ZG"
1979-12-31,5.67229502887825,"MMR","FP_CPI_TOTL_ZG"
1979-12-31,9.90436051231128,"MNA","FP_CPI_TOTL_ZG"
