"date","value","country_code","indicator_code"
1952-12-31,8.3563959788696,"SGP","EN_ATM_CO2E_PC"
1952-12-31,0.12554332038088,"SDN","EN_ATM_CO2E_PC"
1952-12-31,0.052449669539792,"SAU","EN_ATM_CO2E_PC"
1952-12-31,0.17288634035351,"SAS","EN_ATM_CO2E_PC"
1952-12-31,6.5005858132762,"QAT","EN_ATM_CO2E_PC"
1952-12-31,0.063793360275014,"PRY","EN_ATM_CO2E_PC"
1952-12-31,0.63160935136525,"PRT","EN_ATM_CO2E_PC"
1952-12-31,1.2545313415926,"PRI","EN_ATM_CO2E_PC"
1952-12-31,4.9404557901573,"POL","EN_ATM_CO2E_PC"
1952-12-31,0.04867752984872,"PNG","EN_ATM_CO2E_PC"
1952-12-31,0.20794738264127,"PHL","EN_ATM_CO2E_PC"
1952-12-31,0.63827389059488,"PER","EN_ATM_CO2E_PC"
1952-12-31,0.79406801962879,"PAN","EN_ATM_CO2E_PC"
1952-12-31,0.21517158958797,"PAK","EN_ATM_CO2E_PC"
1952-12-31,6.6838929065396,"OED","EN_ATM_CO2E_PC"
1952-12-31,4.6709203930219,"NZL","EN_ATM_CO2E_PC"
1952-12-31,0.0033216782226211,"NPL","EN_ATM_CO2E_PC"
1952-12-31,2.9072183077986,"NOR","EN_ATM_CO2E_PC"
1952-12-31,5.3249004029426,"NLD","EN_ATM_CO2E_PC"
1952-12-31,0.20036193473217,"NIC","EN_ATM_CO2E_PC"
1952-12-31,0.055849158495504,"NGA","EN_ATM_CO2E_PC"
1952-12-31,8.038230642336,"NCL","EN_ATM_CO2E_PC"
1952-12-31,0.33750985919818,"MUS","EN_ATM_CO2E_PC"
1952-12-31,0.16899453828552,"MOZ","EN_ATM_CO2E_PC"
1952-12-31,0.3718779435118,"MNG","EN_ATM_CO2E_PC"
1952-12-31,0.35466654531201,"MNA","EN_ATM_CO2E_PC"
1952-12-31,0.063412375536625,"MMR","EN_ATM_CO2E_PC"
1952-12-31,0.77133397551625,"MLT","EN_ATM_CO2E_PC"
1952-12-31,0.011543822416692,"AFG","EN_ATM_CO2E_PC"
1952-12-31,0.689860768608,"MIC","EN_ATM_CO2E_PC"
1952-12-31,1.2526714116545,"MEX","EN_ATM_CO2E_PC"
1952-12-31,0.072302708391574,"MDG","EN_ATM_CO2E_PC"
1952-12-31,0.37415787317217,"MAR","EN_ATM_CO2E_PC"
1952-12-31,0.23519719650833,"LKA","EN_ATM_CO2E_PC"
1952-12-31,0.086452815497328,"LCA","EN_ATM_CO2E_PC"
1952-12-31,0.039714856579218,"GMB","EN_ATM_CO2E_PC"
1952-12-31,0.16727631795153,"GHA","EN_ATM_CO2E_PC"
1952-12-31,10.421198524987,"GBR","EN_ATM_CO2E_PC"
1952-12-31,5.2644972184282,"FRA","EN_ATM_CO2E_PC"
1952-12-31,1.323025465673,"ESP","EN_ATM_CO2E_PC"
1952-12-31,5.2714352558412,"DNK","EN_ATM_CO2E_PC"
1952-12-31,0.62196448274569,"CYP","EN_ATM_CO2E_PC"
1952-12-31,1.0167845436374,"CUB","EN_ATM_CO2E_PC"
1952-12-31,2.3450126384566,"CHE","EN_ATM_CO2E_PC"
1952-12-31,5.9790457470284,"BRN","EN_ATM_CO2E_PC"
1952-12-31,2.6617234468938,"BMU","EN_ATM_CO2E_PC"
1952-12-31,0.94495615651021,"BHS","EN_ATM_CO2E_PC"
1952-12-31,6.9929974606227,"AUS","EN_ATM_CO2E_PC"
1952-12-31,2.0206648391456,"ARG","EN_ATM_CO2E_PC"
1952-12-31,0,"ARE","EN_ATM_CO2E_PC"
1952-12-31,0.065229033622149,"AGO","EN_ATM_CO2E_PC"
1952-12-31,2.6799429611054,"KWT","EN_ATM_CO2E_PC"
1952-12-31,1.160311408001,"LAC","EN_ATM_CO2E_PC"
1952-12-31,0.81292143100755,"LBN","EN_ATM_CO2E_PC"
1952-12-31,1.5802071421741,"ROU","EN_ATM_CO2E_PC"
1953-12-31,0.62621990678786,"GRC","EN_ATM_CO2E_PC"
1953-12-31,0.013092915389178,"GNB","EN_ATM_CO2E_PC"
1953-12-31,0.84268100685158,"LBN","EN_ATM_CO2E_PC"
1953-12-31,1.1220668114741,"LAC","EN_ATM_CO2E_PC"
1953-12-31,0.30552246628865,"KWT","EN_ATM_CO2E_PC"
1953-12-31,0.31786607049632,"ALB","EN_ATM_CO2E_PC"
1953-12-31,0.01321822865585,"AFG","EN_ATM_CO2E_PC"
1953-12-31,0.056190929745184,"AGO","EN_ATM_CO2E_PC"
1953-12-31,0,"ARE","EN_ATM_CO2E_PC"
1953-12-31,1.9282887816441,"ARG","EN_ATM_CO2E_PC"
1953-12-31,6.7507679371109,"AUS","EN_ATM_CO2E_PC"
1953-12-31,4.8776473435798,"GRL","EN_ATM_CO2E_PC"
1953-12-31,1.7938756896255,"ROU","EN_ATM_CO2E_PC"
1953-12-31,0,"MAC","EN_ATM_CO2E_PC"
1953-12-31,0.96685897974116,"BHS","EN_ATM_CO2E_PC"
1953-12-31,2.2650840751731,"BMU","EN_ATM_CO2E_PC"
1953-12-31,6.0457800870664,"BRN","EN_ATM_CO2E_PC"
1953-12-31,2.1310478622864,"CHE","EN_ATM_CO2E_PC"
1953-12-31,0.98275856872915,"CUB","EN_ATM_CO2E_PC"
1953-12-31,0.71362628887062,"CYP","EN_ATM_CO2E_PC"
1953-12-31,5.2884818950442,"DNK","EN_ATM_CO2E_PC"
1953-12-31,1.3598066819002,"ESP","EN_ATM_CO2E_PC"
1953-12-31,4.9328370102522,"FRA","EN_ATM_CO2E_PC"
1953-12-31,10.625404444522,"GBR","EN_ATM_CO2E_PC"
1953-12-31,0.19077678940332,"GHA","EN_ATM_CO2E_PC"
1953-12-31,0.038771802966438,"GMB","EN_ATM_CO2E_PC"
1953-12-31,0.12857493771274,"LCA","EN_ATM_CO2E_PC"
1953-12-31,0.24551108283012,"LKA","EN_ATM_CO2E_PC"
1953-12-31,0.42426488842513,"MAR","EN_ATM_CO2E_PC"
1953-12-31,0.058135727294468,"MDG","EN_ATM_CO2E_PC"
1953-12-31,1.1983207665024,"MEX","EN_ATM_CO2E_PC"
1953-12-31,0.70715899822268,"MIC","EN_ATM_CO2E_PC"
1953-12-31,0.73536092359741,"MLT","EN_ATM_CO2E_PC"
1953-12-31,0.071720485519323,"MMR","EN_ATM_CO2E_PC"
1953-12-31,0.35866580219434,"MNA","EN_ATM_CO2E_PC"
1953-12-31,0.36948946613856,"MNG","EN_ATM_CO2E_PC"
1953-12-31,0.16723894212797,"MOZ","EN_ATM_CO2E_PC"
1953-12-31,0.34806904606237,"MUS","EN_ATM_CO2E_PC"
1953-12-31,6.5687922498725,"NCL","EN_ATM_CO2E_PC"
1953-12-31,0.061396334206249,"NGA","EN_ATM_CO2E_PC"
1953-12-31,0.20207653951562,"NIC","EN_ATM_CO2E_PC"
1953-12-31,5.3104403499785,"NLD","EN_ATM_CO2E_PC"
1953-12-31,2.9079633038649,"NOR","EN_ATM_CO2E_PC"
1953-12-31,0.0040782203554619,"NPL","EN_ATM_CO2E_PC"
1953-12-31,4.1768955748755,"NZL","EN_ATM_CO2E_PC"
1953-12-31,6.7428265433802,"OED","EN_ATM_CO2E_PC"
1953-12-31,0.21582252697211,"PAK","EN_ATM_CO2E_PC"
1953-12-31,0.76932353625236,"PAN","EN_ATM_CO2E_PC"
1953-12-31,0.66115956149224,"PER","EN_ATM_CO2E_PC"
1953-12-31,0.20065499969425,"PHL","EN_ATM_CO2E_PC"
1953-12-31,0.054095000141961,"PNG","EN_ATM_CO2E_PC"
1953-12-31,5.2694241910194,"POL","EN_ATM_CO2E_PC"
1953-12-31,1.3378430317473,"PRI","EN_ATM_CO2E_PC"
1953-12-31,0.69461506105055,"PRT","EN_ATM_CO2E_PC"
1953-12-31,0.076021520317234,"PRY","EN_ATM_CO2E_PC"
1953-12-31,0.17968827635693,"SLV","EN_ATM_CO2E_PC"
1953-12-31,0.046599373418178,"GNQ","EN_ATM_CO2E_PC"
1953-12-31,2.6433298830024,"FRO","EN_ATM_CO2E_PC"
1953-12-31,0.53616498754577,"FJI","EN_ATM_CO2E_PC"
1953-12-31,1.8275320115246,"FIN","EN_ATM_CO2E_PC"
1953-12-31,4.850393561678,"EUU","EN_ATM_CO2E_PC"
1953-12-31,0.0095494793344471,"ETH","EN_ATM_CO2E_PC"
1953-12-31,0.48335221800541,"EGY","EN_ATM_CO2E_PC"
1953-12-31,0.21873839827192,"ECU","EN_ATM_CO2E_PC"
1953-12-31,0.2094874017744,"EAP","EN_ATM_CO2E_PC"
1953-12-31,0.42033703250341,"DZA","EN_ATM_CO2E_PC"
1953-12-31,0.23808692562821,"DOM","EN_ATM_CO2E_PC"
1953-12-31,0.069201276748447,"DMA","EN_ATM_CO2E_PC"
1953-12-31,0.44231842943156,"DJI","EN_ATM_CO2E_PC"
1953-12-31,0,"CYM","EN_ATM_CO2E_PC"
1953-12-31,0.41246539351697,"CRI","EN_ATM_CO2E_PC"
1953-12-31,0.094027315140348,"CPV","EN_ATM_CO2E_PC"
1953-12-31,0.8010355210663,"COL","EN_ATM_CO2E_PC"
1953-12-31,0.17691068366709,"COD","EN_ATM_CO2E_PC"
1953-12-31,0.044393111665903,"CMR","EN_ATM_CO2E_PC"
1953-12-31,0.22997343206161,"CHN","EN_ATM_CO2E_PC"
1953-12-31,1.5740710066708,"CHL","EN_ATM_CO2E_PC"
1953-12-31,10.773077827501,"CAN","EN_ATM_CO2E_PC"
1953-12-31,0,"BWA","EN_ATM_CO2E_PC"
1953-12-31,0.49333734274648,"BRB","EN_ATM_CO2E_PC"
1953-12-31,0.42734665994521,"BRA","EN_ATM_CO2E_PC"
1953-12-31,0.15903654068804,"BOL","EN_ATM_CO2E_PC"
1953-12-31,0.38793012175754,"BLZ","EN_ATM_CO2E_PC"
1953-12-31,8.0704192276235,"BHR","EN_ATM_CO2E_PC"
1953-12-31,1.4357288904075,"BGR","EN_ATM_CO2E_PC"
1953-12-31,9.40603578666,"BEL","EN_ATM_CO2E_PC"
1953-12-31,3.133495238774,"AUT","EN_ATM_CO2E_PC"
1953-12-31,11.428571428571,"QAT","EN_ATM_CO2E_PC"
1953-12-31,0.17337895902698,"SAS","EN_ATM_CO2E_PC"
1953-12-31,0.14123157180314,"SAU","EN_ATM_CO2E_PC"
1953-12-31,0.1340610457699,"SDN","EN_ATM_CO2E_PC"
1953-12-31,8.0428562818899,"SGP","EN_ATM_CO2E_PC"
1953-12-31,0.03794531897266,"SLB","EN_ATM_CO2E_PC"
1953-12-31,0.0799381530333,"SLE","EN_ATM_CO2E_PC"
1953-12-31,0.019870188001714,"SOM","EN_ATM_CO2E_PC"
1953-12-31,0.4540435669763,"SSA","EN_ATM_CO2E_PC"
1953-12-31,1.3594686034942,"SST","EN_ATM_CO2E_PC"
1953-12-31,0.062993208974469,"STP","EN_ATM_CO2E_PC"
1953-12-31,1.3177235166937,"SUR","EN_ATM_CO2E_PC"
1953-12-31,4.536982022387,"SWE","EN_ATM_CO2E_PC"
1953-12-31,0.012540300775555,"SWZ","EN_ATM_CO2E_PC"
1953-12-31,0.13997862214437,"SYR","EN_ATM_CO2E_PC"
1953-12-31,0.020186104423423,"TGO","EN_ATM_CO2E_PC"
1953-12-31,0.07332398459245,"THA","EN_ATM_CO2E_PC"
1953-12-31,0.13883257867116,"TON","EN_ATM_CO2E_PC"
1953-12-31,4.2200024444077,"TTO","EN_ATM_CO2E_PC"
1953-12-31,0.35795167235594,"TUN","EN_ATM_CO2E_PC"
1953-12-31,0.55956320138465,"TUR","EN_ATM_CO2E_PC"
1953-12-31,0.037940177164374,"UGA","EN_ATM_CO2E_PC"
1953-12-31,1.5158344691993,"URY","EN_ATM_CO2E_PC"
1953-12-31,16.303466279999,"USA","EN_ATM_CO2E_PC"
1953-12-31,0.1038063264063,"VCT","EN_ATM_CO2E_PC"
1953-12-31,7.6640248327689,"VEN","EN_ATM_CO2E_PC"
1953-12-31,1.0896654275093,"VIR","EN_ATM_CO2E_PC"
1953-12-31,0,"VUT","EN_ATM_CO2E_PC"
1953-12-31,2.4114604534661,"WLD","EN_ATM_CO2E_PC"
1953-12-31,0.082117483583227,"WSM","EN_ATM_CO2E_PC"
1953-12-31,0.015073125748747,"YEM","EN_ATM_CO2E_PC"
1953-12-31,4.8246823291032,"ZAF","EN_ATM_CO2E_PC"
1953-12-31,0.046474830754708,"HTI","EN_ATM_CO2E_PC"
1953-12-31,0.19888076483058,"HND","EN_ATM_CO2E_PC"
1953-12-31,0.76725137878986,"HKG","EN_ATM_CO2E_PC"
1953-12-31,6.7156229977538,"HIC","EN_ATM_CO2E_PC"
1953-12-31,1.0049234721182,"GUY","EN_ATM_CO2E_PC"
1953-12-31,1.2517121894877,"GUM","EN_ATM_CO2E_PC"
1953-12-31,0.19966922196847,"GTM","EN_ATM_CO2E_PC"
1953-12-31,0.17441938239525,"PRK","EN_ATM_CO2E_PC"
1953-12-31,0.23492796522237,"KOR","EN_ATM_CO2E_PC"
1953-12-31,0.22951721259272,"KEN","EN_ATM_CO2E_PC"
1953-12-31,1.6880481763226,"JPN","EN_ATM_CO2E_PC"
1953-12-31,0.34833521560323,"JOR","EN_ATM_CO2E_PC"
1953-12-31,0.4091062868146,"JAM","EN_ATM_CO2E_PC"
1953-12-31,1.1789367647286,"ITA","EN_ATM_CO2E_PC"
1953-12-31,2.5715896494807,"ISR","EN_ATM_CO2E_PC"
1953-12-31,6.0602852832985,"ISL","EN_ATM_CO2E_PC"
1953-12-31,0.40670957545779,"IRQ","EN_ATM_CO2E_PC"
1953-12-31,0.20844366476897,"IRN","EN_ATM_CO2E_PC"
1953-12-31,3.2646157174329,"IRL","EN_ATM_CO2E_PC"
1953-12-31,0.1894865035852,"IND","EN_ATM_CO2E_PC"
1953-12-31,0.17708265968015,"IDN","EN_ATM_CO2E_PC"
1953-12-31,3.2788509171131,"HUN","EN_ATM_CO2E_PC"
1953-12-31,0.060207517929052,"LBR","EN_ATM_CO2E_PC"
1953-12-31,0.20977087462344,"LBY","EN_ATM_CO2E_PC"
1953-12-31,1.0437844296891,"LIC","EN_ATM_CO2E_PC"
1953-12-31,0.45294609802761,"LMC","EN_ATM_CO2E_PC"
1953-12-31,0.73460455578396,"LMY","EN_ATM_CO2E_PC"
1953-12-31,28.738686325297,"LUX","EN_ATM_CO2E_PC"
1953-12-31,0.14073723160442,"GRD","EN_ATM_CO2E_PC"
1954-12-31,5.8019355725286,"DNK","EN_ATM_CO2E_PC"
1954-12-31,1.3770435792746,"ESP","EN_ATM_CO2E_PC"
1954-12-31,5.1551452720355,"FRA","EN_ATM_CO2E_PC"
1954-12-31,10.839353590506,"GBR","EN_ATM_CO2E_PC"
1954-12-31,0.18239274568361,"GHA","EN_ATM_CO2E_PC"
1954-12-31,0.050069522023279,"GMB","EN_ATM_CO2E_PC"
1954-12-31,0.085104406197013,"LCA","EN_ATM_CO2E_PC"
1954-12-31,0.20812782824128,"LKA","EN_ATM_CO2E_PC"
1954-12-31,0.35296344941946,"MAR","EN_ATM_CO2E_PC"
1954-12-31,0.065129892572219,"MDG","EN_ATM_CO2E_PC"
1954-12-31,1.148021913176,"MEX","EN_ATM_CO2E_PC"
1954-12-31,0.75062439699182,"MIC","EN_ATM_CO2E_PC"
1954-12-31,0.97966667091074,"MLT","EN_ATM_CO2E_PC"
1954-12-31,0.079055724017471,"MMR","EN_ATM_CO2E_PC"
1954-12-31,0.38427258348823,"MNA","EN_ATM_CO2E_PC"
1954-12-31,0.58097367024923,"MNG","EN_ATM_CO2E_PC"
1954-12-31,0.17374340274854,"MOZ","EN_ATM_CO2E_PC"
1954-12-31,0.33770317599731,"MUS","EN_ATM_CO2E_PC"
1954-12-31,8.2764062102316,"NCL","EN_ATM_CO2E_PC"
1954-12-31,0.063713258235191,"NGA","EN_ATM_CO2E_PC"
1954-12-31,0.21584624215846,"NIC","EN_ATM_CO2E_PC"
1954-12-31,5.5391457680622,"NLD","EN_ATM_CO2E_PC"
1954-12-31,2.9112224106009,"NOR","EN_ATM_CO2E_PC"
1954-12-31,0.0044095995441605,"NPL","EN_ATM_CO2E_PC"
1954-12-31,4.3331422018349,"NZL","EN_ATM_CO2E_PC"
1954-12-31,6.5689989152232,"OED","EN_ATM_CO2E_PC"
1954-12-31,0.21553134933249,"PAK","EN_ATM_CO2E_PC"
1954-12-31,0.66424945612763,"PAN","EN_ATM_CO2E_PC"
1954-12-31,0.72854362725501,"PER","EN_ATM_CO2E_PC"
1954-12-31,0.25303654727051,"PHL","EN_ATM_CO2E_PC"
1954-12-31,0.053156561429353,"PNG","EN_ATM_CO2E_PC"
1954-12-31,5.4920570877917,"POL","EN_ATM_CO2E_PC"
1954-12-31,1.4288477497208,"PRI","EN_ATM_CO2E_PC"
1954-12-31,0.6735354418077,"PRT","EN_ATM_CO2E_PC"
1954-12-31,0.11231091978475,"PRY","EN_ATM_CO2E_PC"
1954-12-31,17.866870336643,"QAT","EN_ATM_CO2E_PC"
1954-12-31,0.17775564281236,"SAS","EN_ATM_CO2E_PC"
1954-12-31,0.35745804941014,"SAU","EN_ATM_CO2E_PC"
1954-12-31,0.12820218323044,"SDN","EN_ATM_CO2E_PC"
1954-12-31,8.27166058069,"SGP","EN_ATM_CO2E_PC"
1954-12-31,0.036929899712745,"SLB","EN_ATM_CO2E_PC"
1954-12-31,0.058411492119728,"SLE","EN_ATM_CO2E_PC"
1954-12-31,0.019492352550002,"SOM","EN_ATM_CO2E_PC"
1954-12-31,0.46702321811541,"SSA","EN_ATM_CO2E_PC"
1954-12-31,1.4449611036997,"SST","EN_ATM_CO2E_PC"
1954-12-31,0.062918569907614,"STP","EN_ATM_CO2E_PC"
1954-12-31,1.3866912393866,"SUR","EN_ATM_CO2E_PC"
1954-12-31,4.7795247311205,"SWE","EN_ATM_CO2E_PC"
1954-12-31,0.012234294758353,"SWZ","EN_ATM_CO2E_PC"
1954-12-31,0.15147576484665,"SYR","EN_ATM_CO2E_PC"
1954-12-31,0.022562811319722,"TGO","EN_ATM_CO2E_PC"
1954-12-31,0.088976658284342,"THA","EN_ATM_CO2E_PC"
1954-12-31,0.13532779316713,"TON","EN_ATM_CO2E_PC"
1954-12-31,3.9544199588374,"TTO","EN_ATM_CO2E_PC"
1954-12-31,0.36034220533296,"TUN","EN_ATM_CO2E_PC"
1954-12-31,0.56177737999382,"TUR","EN_ATM_CO2E_PC"
1954-12-31,0.038244962603998,"UGA","EN_ATM_CO2E_PC"
1954-12-31,1.5957356870628,"URY","EN_ATM_CO2E_PC"
1954-12-31,15.25519624594,"USA","EN_ATM_CO2E_PC"
1954-12-31,0.10174668851184,"VCT","EN_ATM_CO2E_PC"
1954-12-31,7.8768232240482,"VEN","EN_ATM_CO2E_PC"
1954-12-31,1.6164705882353,"VIR","EN_ATM_CO2E_PC"
1954-12-31,0,"VUT","EN_ATM_CO2E_PC"
1954-12-31,2.3706038027307,"WLD","EN_ATM_CO2E_PC"
1954-12-31,0.11987436747513,"WSM","EN_ATM_CO2E_PC"
1954-12-31,0.94949426926587,"YEM","EN_ATM_CO2E_PC"
1954-12-31,4.9034940243205,"ZAF","EN_ATM_CO2E_PC"
1954-12-31,0.37143291601196,"ASM","EN_ATM_CO2E_PC"
1954-12-31,3.5332247303426,"AUT","EN_ATM_CO2E_PC"
1954-12-31,9.7311290002824,"BEL","EN_ATM_CO2E_PC"
1954-12-31,1.532832085325,"BGR","EN_ATM_CO2E_PC"
1954-12-31,8.1420317653388,"BHR","EN_ATM_CO2E_PC"
1954-12-31,0.37730894486851,"BLZ","EN_ATM_CO2E_PC"
1954-12-31,0.23829373265945,"BOL","EN_ATM_CO2E_PC"
1954-12-31,0.48837345964191,"BRA","EN_ATM_CO2E_PC"
1954-12-31,0.50423510609962,"BRB","EN_ATM_CO2E_PC"
1954-12-31,0,"BWA","EN_ATM_CO2E_PC"
1954-12-31,10.642655236632,"CAN","EN_ATM_CO2E_PC"
1954-12-31,1.6403212742281,"CHL","EN_ATM_CO2E_PC"
1954-12-31,0.27067719216518,"CHN","EN_ATM_CO2E_PC"
1954-12-31,0.049956856504539,"CMR","EN_ATM_CO2E_PC"
1954-12-31,0.21309224158364,"COD","EN_ATM_CO2E_PC"
1954-12-31,0.69624005567995,"COL","EN_ATM_CO2E_PC"
1954-12-31,0.11180105271188,"CPV","EN_ATM_CO2E_PC"
1954-12-31,0.37557728163032,"CRI","EN_ATM_CO2E_PC"
1954-12-31,0,"CYM","EN_ATM_CO2E_PC"
1954-12-31,0.48585572842998,"DJI","EN_ATM_CO2E_PC"
1954-12-31,0.068246163015944,"DMA","EN_ATM_CO2E_PC"
1954-12-31,0.23302877452209,"DOM","EN_ATM_CO2E_PC"
1954-12-31,0.43200060773162,"DZA","EN_ATM_CO2E_PC"
1954-12-31,0.2492619204817,"EAP","EN_ATM_CO2E_PC"
1954-12-31,0.2501082962029,"ECU","EN_ATM_CO2E_PC"
1954-12-31,0.50940445291197,"EGY","EN_ATM_CO2E_PC"
1954-12-31,0.013674426442187,"ETH","EN_ATM_CO2E_PC"
1954-12-31,5.0394470284484,"EUU","EN_ATM_CO2E_PC"
1954-12-31,2.1865828317441,"FIN","EN_ATM_CO2E_PC"
1954-12-31,0.48554927546058,"FJI","EN_ATM_CO2E_PC"
1954-12-31,2.3926117105631,"FRO","EN_ATM_CO2E_PC"
1954-12-31,0.12339452824073,"GNQ","EN_ATM_CO2E_PC"
1954-12-31,0.19747264388801,"SLV","EN_ATM_CO2E_PC"
1954-12-31,8.0607957907071,"KWT","EN_ATM_CO2E_PC"
1954-12-31,1.1486539956207,"LAC","EN_ATM_CO2E_PC"
1954-12-31,0.85050666044067,"LBN","EN_ATM_CO2E_PC"
1954-12-31,1.9388418225618,"ROU","EN_ATM_CO2E_PC"
1954-12-31,0.4802084465621,"PRK","EN_ATM_CO2E_PC"
1954-12-31,0.25140570789872,"KOR","EN_ATM_CO2E_PC"
1954-12-31,0.25066706849769,"KEN","EN_ATM_CO2E_PC"
1954-12-31,1.6306125230431,"JPN","EN_ATM_CO2E_PC"
1954-12-31,0.39245198666244,"JOR","EN_ATM_CO2E_PC"
1954-12-31,0.52074699990657,"JAM","EN_ATM_CO2E_PC"
1954-12-31,1.3581176515443,"ITA","EN_ATM_CO2E_PC"
1954-12-31,2.6004649027286,"ISR","EN_ATM_CO2E_PC"
1954-12-31,5.0514705882353,"ISL","EN_ATM_CO2E_PC"
1954-12-31,0.47928264071081,"IRQ","EN_ATM_CO2E_PC"
1954-12-31,0.055477980383478,"IRN","EN_ATM_CO2E_PC"
1954-12-31,3.1198700212032,"IRL","EN_ATM_CO2E_PC"
1954-12-31,0.19583153204083,"IND","EN_ATM_CO2E_PC"
1954-12-31,0.1952296974505,"IDN","EN_ATM_CO2E_PC"
1954-12-31,3.4832139539471,"HUN","EN_ATM_CO2E_PC"
1954-12-31,0.10349969230148,"LBR","EN_ATM_CO2E_PC"
1954-12-31,0.24731751928464,"LBY","EN_ATM_CO2E_PC"
1954-12-31,1.1609591650148,"LIC","EN_ATM_CO2E_PC"
1954-12-31,0.5056523685263,"LMC","EN_ATM_CO2E_PC"
1954-12-31,0.78431220796607,"LMY","EN_ATM_CO2E_PC"
1954-12-31,28.956974918528,"LUX","EN_ATM_CO2E_PC"
1954-12-31,0.11266219789681,"MAC","EN_ATM_CO2E_PC"
1954-12-31,0.37481556703802,"ALB","EN_ATM_CO2E_PC"
1954-12-31,0.069549746911092,"AGO","EN_ATM_CO2E_PC"
1954-12-31,0,"ARE","EN_ATM_CO2E_PC"
1954-12-31,1.9786231116284,"ARG","EN_ATM_CO2E_PC"
1954-12-31,0.01303683098608,"AFG","EN_ATM_CO2E_PC"
1954-12-31,0.06264427604793,"HTI","EN_ATM_CO2E_PC"
1954-12-31,0.21903064985113,"HND","EN_ATM_CO2E_PC"
1954-12-31,0.75884843860264,"HKG","EN_ATM_CO2E_PC"
1954-12-31,6.5345132675767,"HIC","EN_ATM_CO2E_PC"
1954-12-31,1.016088672577,"GUY","EN_ATM_CO2E_PC"
1954-12-31,1.4171111791533,"GUM","EN_ATM_CO2E_PC"
1954-12-31,0.21248713275585,"GTM","EN_ATM_CO2E_PC"
1954-12-31,3.9953267388426,"GRL","EN_ATM_CO2E_PC"
1954-12-31,0.13838251586263,"GRD","EN_ATM_CO2E_PC"
1954-12-31,0.64542276790747,"GRC","EN_ATM_CO2E_PC"
1954-12-31,0.012914960063729,"GNB","EN_ATM_CO2E_PC"
1954-12-31,7.5369506306612,"AUS","EN_ATM_CO2E_PC"
1954-12-31,0.98250032061371,"BHS","EN_ATM_CO2E_PC"
1954-12-31,2.0571205389836,"BMU","EN_ATM_CO2E_PC"
1954-12-31,5.9725881570193,"BRN","EN_ATM_CO2E_PC"
1954-12-31,2.5647885893383,"CHE","EN_ATM_CO2E_PC"
1954-12-31,0.92681204675093,"CUB","EN_ATM_CO2E_PC"
1954-12-31,0.85064775587892,"CYP","EN_ATM_CO2E_PC"
1955-12-31,4.0389268338081,"IRL","EN_ATM_CO2E_PC"
1955-12-31,0.14154066588511,"SDN","EN_ATM_CO2E_PC"
1955-12-31,0.81943406341008,"IRN","EN_ATM_CO2E_PC"
1955-12-31,0.06563629175533,"NGA","EN_ATM_CO2E_PC"
1955-12-31,0.25997446991926,"NIC","EN_ATM_CO2E_PC"
1955-12-31,5.7102332274443,"NLD","EN_ATM_CO2E_PC"
1955-12-31,3.3304231105924,"NOR","EN_ATM_CO2E_PC"
1955-12-31,0.0047310521458401,"NPL","EN_ATM_CO2E_PC"
1955-12-31,4.3977605093156,"NZL","EN_ATM_CO2E_PC"
1955-12-31,0.058039714197177,"LBR","EN_ATM_CO2E_PC"
1955-12-31,0.34422872780357,"LBY","EN_ATM_CO2E_PC"
1955-12-31,1.2356120813052,"LIC","EN_ATM_CO2E_PC"
1955-12-31,0.60703108560621,"LMC","EN_ATM_CO2E_PC"
1955-12-31,0.86800861697346,"LMY","EN_ATM_CO2E_PC"
1955-12-31,32.411383606557,"LUX","EN_ATM_CO2E_PC"
1955-12-31,0.63051395760225,"IRQ","EN_ATM_CO2E_PC"
1955-12-31,5.7742053898052,"ISL","EN_ATM_CO2E_PC"
1955-12-31,2.7584489879978,"ISR","EN_ATM_CO2E_PC"
1955-12-31,0.080927727547174,"AGO","EN_ATM_CO2E_PC"
1955-12-31,0,"ARE","EN_ATM_CO2E_PC"
1955-12-31,2.0902748568281,"ARG","EN_ATM_CO2E_PC"
1955-12-31,6.987623881138,"OED","EN_ATM_CO2E_PC"
1955-12-31,0.21816701520294,"PAK","EN_ATM_CO2E_PC"
1955-12-31,0.72082460103238,"PAN","EN_ATM_CO2E_PC"
1955-12-31,0.69720922064876,"PER","EN_ATM_CO2E_PC"
1955-12-31,0.30264743372601,"PHL","EN_ATM_CO2E_PC"
1955-12-31,1.331556632344,"PLW","EN_ATM_CO2E_PC"
1955-12-31,8.443560134362,"SGP","EN_ATM_CO2E_PC"
1955-12-31,0.10773935544578,"SLB","EN_ATM_CO2E_PC"
1955-12-31,0.084903137662188,"SLE","EN_ATM_CO2E_PC"
1955-12-31,0.026470588235294,"SOM","EN_ATM_CO2E_PC"
1955-12-31,0.51482295710736,"SSA","EN_ATM_CO2E_PC"
1955-12-31,1.4644161263019,"SST","EN_ATM_CO2E_PC"
1955-12-31,1.3850067637489,"ESP","EN_ATM_CO2E_PC"
1955-12-31,0.01860667346103,"AFG","EN_ATM_CO2E_PC"
1955-12-31,0.062330946021809,"STP","EN_ATM_CO2E_PC"
1955-12-31,1.2453216467803,"SUR","EN_ATM_CO2E_PC"
1955-12-31,5.3845001799781,"SWE","EN_ATM_CO2E_PC"
1955-12-31,5.389719615189,"FRA","EN_ATM_CO2E_PC"
